140.87	0.14948
140.97	0.14943
141.07	0.14937
141.17	0.14932
141.27	0.14926
141.37	0.14921
141.47	0.14916
141.57	0.1491
141.67	0.14905
141.77	0.14899
141.87	0.14894
141.97	0.14889
142.07	0.14883
142.17	0.14878
142.27	0.14872
142.37	0.14867
142.47	0.14862
142.57	0.14856
142.67	0.14851
142.77	0.14846
142.87	0.1484
142.97	0.14835
143.07	0.1483
143.17	0.14825
143.27	0.14819
143.37	0.14814
143.47	0.14809
143.57	0.14804
143.67	0.14798
143.77	0.14793
143.87	0.14788
143.97	0.14783
144.07	0.14777
144.17	0.14772
144.27	0.14767
144.37	0.14762
144.47	0.14757
144.57	0.14751
144.67	0.14746
144.77	0.14741
144.87	0.14736
144.97	0.14731
145.07	0.14726
145.17	0.1472
145.27	0.14715
145.37	0.1471
145.47	0.14705
145.57	0.147
145.67	0.14695
145.77	0.1469
145.87	0.14685
145.97	0.1468
146.07	0.14674
146.17	0.14669
146.27	0.14664
146.37	0.14659
146.47	0.14654
146.57	0.14649
146.67	0.14644
146.77	0.14639
146.87	0.14634
146.97	0.14629
147.07	0.14624
147.17	0.14619
147.27	0.14614
147.37	0.14609
147.47	0.14604
147.57	0.14599
147.67	0.14594
147.77	0.14589
147.87	0.14584
147.97	0.14579
148.07	0.14574
148.17	0.14569
148.27	0.14564
148.37	0.1456
148.47	0.14555
148.57	0.1455
148.67	0.14545
148.77	0.1454
148.87	0.14535
148.97	0.1453
149.07	0.14525
149.17	0.1452
149.27	0.14516
149.37	0.14511
149.47	0.14506
149.57	0.14501
149.67	0.14496
149.77	0.14491
149.87	0.14486
149.97	0.14482
150.07	0.14477
150.17	0.14472
150.27	0.14467
150.37	0.14462
150.47	0.14458
150.57	0.14453
150.67	0.14448
150.77	0.14443
150.86	0.14439
150.96	0.14434
151.06	0.14429
151.16	0.14424
151.26	0.1442
151.36	0.14415
151.46	0.1441
151.56	0.14406
151.66	0.14401
151.76	0.14396
151.86	0.14392
151.96	0.14387
152.06	0.14382
152.16	0.14378
152.26	0.14373
152.36	0.14369
152.46	0.14364
152.56	0.14359
152.66	0.14355
152.76	0.1435
152.86	0.14346
152.96	0.14341
153.06	0.14336
153.16	0.14332
153.26	0.14327
153.36	0.14323
153.46	0.14318
153.56	0.14314
153.66	0.14309
153.76	0.14305
153.86	0.143
153.96	0.14296
154.06	0.14291
154.16	0.14287
154.26	0.14282
154.36	0.14278
154.46	0.14273
154.56	0.14269
154.66	0.14265
154.76	0.1426
154.86	0.14256
154.96	0.14251
155.06	0.14247
155.16	0.14243
155.26	0.14238
155.36	0.14234
155.46	0.14229
155.56	0.14225
155.66	0.14221
155.76	0.14216
155.86	0.14212
155.96	0.14208
156.06	0.14203
156.16	0.14199
156.26	0.14195
156.36	0.1419
156.46	0.14186
156.56	0.14182
156.66	0.14178
156.76	0.14173
156.86	0.14169
156.96	0.14165
157.06	0.1416
157.16	0.14156
157.26	0.14152
157.36	0.14148
157.46	0.14144
157.56	0.14139
157.66	0.14135
