161.66	0.43373
161.76	0.43315
161.86	0.43257
161.95	0.43199
162.05	0.43141
162.15	0.43083
162.25	0.43026
162.35	0.42968
162.45	0.42911
162.55	0.42854
162.65	0.42797
162.75	0.4274
162.85	0.42683
162.95	0.42626
163.05	0.4257
163.15	0.42513
163.25	0.42457
163.35	0.42401
163.45	0.42345
163.55	0.42289
163.65	0.42233
163.75	0.42177
163.85	0.42122
163.95	0.42066
164.05	0.42011
164.15	0.41956
164.25	0.41901
164.35	0.41846
164.45	0.41791
164.55	0.41736
164.65	0.41681
164.75	0.41627
164.85	0.41573
164.95	0.41518
165.05	0.41464
165.15	0.4141
165.25	0.41356
165.35	0.41303
165.45	0.41249
165.55	0.41196
165.65	0.41142
165.75	0.41089
165.85	0.41036
165.95	0.40983
166.05	0.4093
166.15	0.40877
166.25	0.40824
166.35	0.40772
166.45	0.40719
166.55	0.40667
166.65	0.40615
166.75	0.40563
166.85	0.40511
166.95	0.40459
167.05	0.40407
167.15	0.40355
167.25	0.40304
167.35	0.40253
167.45	0.40201
167.55	0.4015
167.65	0.40099
167.75	0.40048
167.85	0.39997
167.95	0.39946
168.05	0.39896
168.15	0.39845
168.25	0.39795
168.35	0.39745
168.45	0.39694
168.55	0.39644
168.65	0.39594
168.75	0.39545
168.85	0.39495
168.95	0.39445
169.05	0.39396
169.15	0.39346
169.25	0.39297
169.35	0.39248
169.45	0.39199
169.55	0.3915
169.65	0.39101
169.75	0.39052
169.85	0.39004
169.95	0.38955
170.05	0.38907
170.15	0.38858
170.25	0.3881
170.35	0.38762
170.45	0.38714
170.55	0.38666
170.65	0.38618
170.75	0.38571
170.85	0.38523
170.95	0.38476
171.05	0.38428
171.15	0.38381
171.25	0.38334
171.35	0.38287
171.45	0.3824
171.55	0.38193
171.65	0.38146
171.75	0.381
171.85	0.38053
171.95	0.38007
172.05	0.37961
172.15	0.37914
172.25	0.37868
172.35	0.37822
172.45	0.37776
172.55	0.3773
172.65	0.37685
172.75	0.37639
172.85	0.37594
172.95	0.37548
173.05	0.37503
173.14	0.37458
173.24	0.37413
173.34	0.37368
173.44	0.37323
173.54	0.37278
173.64	0.37233
173.74	0.37188
173.84	0.37144
173.94	0.37099
174.04	0.37055
174.14	0.37011
174.24	0.36967
174.34	0.36923
174.44	0.36879
174.54	0.36835
174.64	0.36791
174.74	0.36748
174.84	0.36704
174.94	0.36661
175.04	0.36617
175.14	0.36574
175.24	0.36531
175.34	0.36488
175.44	0.36445
175.54	0.36402
175.64	0.36359
175.74	0.36316
175.84	0.36274
175.94	0.36231
176.04	0.36189
176.14	0.36146
176.24	0.36104
176.34	0.36062
176.44	0.3602
176.54	0.35978
176.64	0.35936
176.74	0.35894
176.84	0.35853
176.94	0.35811
177.04	0.3577
177.14	0.35728
177.24	0.35687
177.34	0.35646
177.44	0.35605
177.54	0.35563
177.64	0.35523
177.74	0.35482
177.84	0.35441
177.94	0.354
178.04	0.3536
178.14	0.35319
178.24	0.35279
178.34	0.35238
178.44	0.35198
178.54	0.35158
178.64	0.35118
178.74	0.35078
178.84	0.35038
178.94	0.34998
179.04	0.34958
179.14	0.34919
179.24	0.34879
179.34	0.3484
179.44	0.348
179.54	0.34761
179.64	0.34722
179.74	0.34683
179.84	0.34644
179.94	0.34605
180.04	0.34566
180.14	0.34527
180.24	0.34488
180.34	0.3445
180.44	0.34411
180.54	0.34373
180.64	0.34334
180.74	0.34296
180.84	0.34258
180.94	0.3422
181.04	0.34182
181.14	0.34144
181.24	0.34106
181.34	0.34068
181.44	0.34031
181.54	0.33993
181.64	0.33955
181.74	0.33918
181.84	0.33881
181.94	0.33843
182.04	0.33806
182.14	0.33769
182.24	0.33732
182.34	0.33695
182.44	0.33658
182.54	0.33621
182.64	0.33585
182.74	0.33548
182.84	0.33511
182.94	0.33475
183.04	0.33438
183.14	0.33402
183.24	0.33366
183.34	0.3333
183.44	0.33294
183.54	0.33258
183.64	0.33222
183.74	0.33186
183.84	0.3315
183.94	0.33114
184.04	0.33079
184.14	0.33043
184.23	0.33008
184.33	0.32972
184.43	0.32937
184.53	0.32902
184.63	0.32867
184.73	0.32832
184.83	0.32797
184.93	0.32762
185.03	0.32727
185.13	0.32692
185.23	0.32657
185.33	0.32623
185.43	0.32588
185.53	0.32554
185.63	0.32519
185.73	0.32485
185.83	0.32451
185.93	0.32416
186.03	0.32382
186.13	0.32348
186.23	0.32314
186.33	0.3228
186.43	0.32247
186.53	0.32213
186.63	0.32179
186.73	0.32146
186.83	0.32112
186.93	0.32079
187.03	0.32045
187.13	0.32012
187.23	0.31979
187.33	0.31945
187.43	0.31912
187.53	0.31879
187.63	0.31846
187.73	0.31814
187.83	0.31781
187.93	0.31748
188.03	0.31715
188.13	0.31683
188.23	0.3165
188.33	0.31618
188.43	0.31585
188.53	0.31553
188.63	0.31521
188.73	0.31489
188.83	0.31457
188.93	0.31424
189.03	0.31392
189.13	0.31361
189.23	0.31329
189.33	0.31297
189.43	0.31265
189.53	0.31234
189.63	0.31202
189.73	0.31171
189.83	0.31139
189.93	0.31108
190.03	0.31077
190.13	0.31045
190.23	0.31014
190.33	0.30983
190.43	0.30952
190.53	0.30921
190.63	0.3089
190.73	0.30859
190.83	0.30829
190.93	0.30798
191.03	0.30767
191.13	0.30737
191.23	0.30706
191.33	0.30676
191.43	0.30646
191.53	0.30615
191.63	0.30585
191.73	0.30555
191.83	0.30525
191.93	0.30495
192.03	0.30465
192.13	0.30435
192.23	0.30405
192.33	0.30375
192.43	0.30346
192.53	0.30316
192.63	0.30286
192.73	0.30257
192.83	0.30227
192.93	0.30198
193.03	0.30169
193.13	0.30139
193.23	0.3011
193.33	0.30081
193.43	0.30052
193.53	0.30023
193.63	0.29994
193.73	0.29965
193.83	0.29936
193.93	0.29908
194.03	0.29879
194.13	0.2985
194.23	0.29822
194.33	0.29793
194.43	0.29765
194.53	0.29736
194.63	0.29708
194.73	0.2968
194.83	0.29651
194.93	0.29623
195.03	0.29595
195.13	0.29567
195.23	0.29539
195.32	0.29511
195.42	0.29483
195.52	0.29456
195.62	0.29428
195.72	0.294
195.82	0.29373
195.92	0.29345
196.02	0.29318
196.12	0.2929
196.22	0.29263
196.32	0.29235
196.42	0.29208
196.52	0.29181
196.62	0.29154
196.72	0.29127
196.82	0.291
196.92	0.29073
197.02	0.29046
197.12	0.29019
197.22	0.28992
197.32	0.28965
197.42	0.28939
197.52	0.28912
197.62	0.28886
197.72	0.28859
197.82	0.28833
197.92	0.28806
198.02	0.2878
198.12	0.28754
198.22	0.28727
198.32	0.28701
198.42	0.28675
198.52	0.28649
198.62	0.28623
198.72	0.28597
198.82	0.28571
198.92	0.28545
199.02	0.2852
199.12	0.28494
199.22	0.28468
199.32	0.28443
199.42	0.28417
199.52	0.28391
199.62	0.28366
199.72	0.28341
199.82	0.28315
199.92	0.2829
200.02	0.28265
200.12	0.2824
200.22	0.28214
200.32	0.28189
200.42	0.28164
200.52	0.28139
200.62	0.28114
200.72	0.28089
200.82	0.28064
200.92	0.2804
201.02	0.28015
201.12	0.2799
201.22	0.27965
201.32	0.2794
201.42	0.27916
201.52	0.27891
201.62	0.27867
201.72	0.27842
201.82	0.27818
201.92	0.27793
202.02	0.27769
202.12	0.27744
202.22	0.2772
202.32	0.27696
202.42	0.27671
202.52	0.27647
202.62	0.27623
202.72	0.27599
202.82	0.27575
202.92	0.27551
203.02	0.27527
203.12	0.27503
203.22	0.27479
203.32	0.27455
203.42	0.27431
203.52	0.27407
203.62	0.27383
203.72	0.2736
203.82	0.27336
203.92	0.27312
204.02	0.27288
204.12	0.27265
204.22	0.27241
204.32	0.27218
204.42	0.27194
204.52	0.27171
204.62	0.27147
204.72	0.27124
204.82	0.27101
204.92	0.27077
205.02	0.27054
205.12	0.27031
205.22	0.27008
205.32	0.26984
205.42	0.26961
205.52	0.26938
205.62	0.26915
205.72	0.26892
205.82	0.26869
205.92	0.26846
206.02	0.26823
206.12	0.26801
206.22	0.26778
206.32	0.26755
206.41	0.26732
206.51	0.26709
206.61	0.26687
206.71	0.26664
206.81	0.26641
206.91	0.26619
207.01	0.26596
207.11	0.26574
207.21	0.26551
207.31	0.26529
207.41	0.26507
207.51	0.26484
207.61	0.26462
207.71	0.2644
207.81	0.26417
207.91	0.26395
208.01	0.26373
208.11	0.26351
208.21	0.26329
208.31	0.26307
208.41	0.26284
208.51	0.26262
208.61	0.2624
208.71	0.26219
208.81	0.26197
208.91	0.26175
209.01	0.26153
209.11	0.26131
209.21	0.26109
209.31	0.26088
209.41	0.26066
209.51	0.26044
209.61	0.26023
209.71	0.26001
209.81	0.25979
209.91	0.25958
210.01	0.25936
210.11	0.25915
210.21	0.25894
210.31	0.25872
210.41	0.25851
210.51	0.25829
210.61	0.25808
210.71	0.25787
210.81	0.25766
210.91	0.25744
211.01	0.25723
211.11	0.25702
211.21	0.25681
211.31	0.2566
211.41	0.25639
211.51	0.25618
211.61	0.25597
211.71	0.25576
211.81	0.25555
211.91	0.25534
212.01	0.25513
212.11	0.25493
212.21	0.25472
212.31	0.25451
212.41	0.2543
212.51	0.2541
212.61	0.25389
212.71	0.25368
212.81	0.25348
212.91	0.25327
213.01	0.25307
213.11	0.25286
213.21	0.25266
213.31	0.25245
213.41	0.25225
213.51	0.25205
213.61	0.25184
213.71	0.25164
213.81	0.25144
213.91	0.25124
214.01	0.25103
214.11	0.25083
214.21	0.25063
214.31	0.25043
214.41	0.25023
214.51	0.25003
214.61	0.24983
214.71	0.24963
214.81	0.24943
214.91	0.24923
215.01	0.24903
215.11	0.24883
215.21	0.24863
215.31	0.24844
215.41	0.24824
215.51	0.24804
215.61	0.24784
215.71	0.24765
215.81	0.24745
215.91	0.24725
216.01	0.24706
216.11	0.24686
216.21	0.24667
216.31	0.24647
216.41	0.24628
216.51	0.24608
216.61	0.24589
216.71	0.24569
216.81	0.2455
216.91	0.24531
217.01	0.24512
217.11	0.24492
217.21	0.24473
217.31	0.24454
217.41	0.24435
217.5	0.24415
217.6	0.24396
217.7	0.24377
217.8	0.24358
217.9	0.24339
218	0.2432
218.1	0.24301
218.2	0.24282
218.3	0.24263
218.4	0.24244
218.5	0.24226
218.6	0.24207
218.7	0.24188
218.8	0.24169
218.9	0.2415
219	0.24132
219.1	0.24113
219.2	0.24094
219.3	0.24076
219.4	0.24057
219.5	0.24039
219.6	0.2402
219.7	0.24002
219.8	0.23983
219.9	0.23965
220	0.23946
220.1	0.23928
220.2	0.23909
220.3	0.23891
220.4	0.23873
220.5	0.23854
220.6	0.23836
220.7	0.23818
220.8	0.238
220.9	0.23781
221	0.23763
221.1	0.23745
221.2	0.23727
221.3	0.23709
221.4	0.23691
221.5	0.23673
221.6	0.23655
221.7	0.23637
221.8	0.23619
221.9	0.23601
222	0.23583
222.1	0.23565
222.2	0.23548
222.3	0.2353
222.4	0.23512
222.5	0.23494
222.6	0.23476
222.7	0.23459
222.8	0.23441
222.9	0.23423
223	0.23406
223.1	0.23388
223.2	0.23371
223.3	0.23353
223.4	0.23336
223.5	0.23318
223.6	0.23301
223.7	0.23283
223.8	0.23266
223.9	0.23248
224	0.23231
224.1	0.23214
224.2	0.23196
224.3	0.23179
224.4	0.23162
224.5	0.23145
224.6	0.23127
224.7	0.2311
224.8	0.23093
224.9	0.23076
225	0.23059
225.1	0.23042
225.2	0.23025
225.3	0.23008
225.4	0.22991
225.5	0.22974
225.6	0.22957
225.7	0.2294
225.8	0.22923
225.9	0.22906
226	0.22889
226.1	0.22872
226.2	0.22855
226.3	0.22839
226.4	0.22822
226.5	0.22805
226.6	0.22788
226.7	0.22772
226.8	0.22755
226.9	0.22739
227	0.22722
227.1	0.22705
227.2	0.22689
227.3	0.22672
227.4	0.22656
227.5	0.22639
227.6	0.22623
227.7	0.22606
227.8	0.2259
227.9	0.22574
228	0.22557
228.1	0.22541
228.2	0.22524
228.3	0.22508
228.4	0.22492
228.5	0.22476
228.59	0.22459
228.69	0.22443
228.79	0.22427
228.89	0.22411
228.99	0.22395
229.09	0.22379
229.19	0.22363
229.29	0.22347
229.39	0.22331
229.49	0.22314
229.59	0.22298
229.69	0.22283
229.79	0.22267
229.89	0.22251
229.99	0.22235
230.09	0.22219
230.19	0.22203
230.29	0.22187
230.39	0.22171
230.49	0.22156
230.59	0.2214
230.69	0.22124
230.79	0.22108
230.89	0.22093
230.99	0.22077
231.09	0.22061
231.19	0.22046
231.29	0.2203
231.39	0.22015
231.49	0.21999
231.59	0.21984
231.69	0.21968
231.79	0.21953
231.89	0.21937
231.99	0.21922
232.09	0.21906
232.19	0.21891
232.29	0.21875
232.39	0.2186
232.49	0.21845
232.59	0.21829
232.69	0.21814
232.79	0.21799
232.89	0.21784
232.99	0.21768
233.09	0.21753
233.19	0.21738
233.29	0.21723
233.39	0.21708
233.49	0.21693
233.59	0.21678
233.69	0.21662
233.79	0.21647
233.89	0.21632
233.99	0.21617
234.09	0.21602
234.19	0.21587
234.29	0.21573
234.39	0.21558
234.49	0.21543
234.59	0.21528
234.69	0.21513
234.79	0.21498
234.89	0.21483
234.99	0.21469
235.09	0.21454
235.19	0.21439
235.29	0.21424
235.39	0.2141
235.49	0.21395
235.59	0.2138
235.69	0.21366
235.79	0.21351
235.89	0.21336
235.99	0.21322
236.09	0.21307
236.19	0.21293
236.29	0.21278
236.39	0.21264
236.49	0.21249
236.59	0.21235
236.69	0.2122
236.79	0.21206
236.89	0.21191
236.99	0.21177
237.09	0.21163
237.19	0.21148
237.29	0.21134
237.39	0.2112
237.49	0.21106
237.59	0.21091
237.69	0.21077
237.79	0.21063
237.89	0.21049
237.99	0.21034
238.09	0.2102
238.19	0.21006
238.29	0.20992
238.39	0.20978
238.49	0.20964
238.59	0.2095
238.69	0.20936
238.79	0.20922
238.89	0.20908
238.99	0.20894
239.09	0.2088
239.19	0.20866
239.29	0.20852
239.39	0.20838
239.49	0.20824
239.59	0.2081
239.68	0.20797
239.78	0.20783
239.88	0.20769
239.98	0.20755
240.08	0.20741
240.18	0.20728
240.28	0.20714
240.38	0.207
240.48	0.20687
240.58	0.20673
240.68	0.20659
240.78	0.20646
240.88	0.20632
240.98	0.20618
241.08	0.20605
241.18	0.20591
241.28	0.20578
241.38	0.20564
241.48	0.20551
241.58	0.20537
241.68	0.20524
241.78	0.2051
241.88	0.20497
241.98	0.20484
242.08	0.2047
242.18	0.20457
242.28	0.20444
242.38	0.2043
242.48	0.20417
242.58	0.20404
242.68	0.2039
242.78	0.20377
242.88	0.20364
242.98	0.20351
243.08	0.20337
243.18	0.20324
243.28	0.20311
243.38	0.20298
243.48	0.20285
243.58	0.20272
243.68	0.20259
243.78	0.20246
243.88	0.20233
243.98	0.2022
244.08	0.20207
244.18	0.20194
244.28	0.20181
244.38	0.20168
244.48	0.20155
244.58	0.20142
244.68	0.20129
244.78	0.20116
244.88	0.20103
244.98	0.2009
245.08	0.20077
245.18	0.20065
245.28	0.20052
245.38	0.20039
245.48	0.20026
245.58	0.20013
245.68	0.20001
245.78	0.19988
245.88	0.19975
245.98	0.19963
246.08	0.1995
246.18	0.19937
246.28	0.19925
246.38	0.19912
246.48	0.199
246.58	0.19887
246.68	0.19874
246.78	0.19862
246.88	0.19849
246.98	0.19837
247.08	0.19824
247.18	0.19812
247.28	0.19799
247.38	0.19787
247.48	0.19775
247.58	0.19762
247.68	0.1975
247.78	0.19737
247.88	0.19725
247.98	0.19713
248.08	0.197
248.18	0.19688
248.28	0.19676
248.38	0.19664
248.48	0.19651
248.58	0.19639
248.68	0.19627
248.78	0.19615
248.88	0.19603
248.98	0.1959
249.08	0.19578
249.18	0.19566
249.28	0.19554
249.38	0.19542
249.48	0.1953
249.58	0.19518
249.68	0.19506
249.78	0.19494
249.88	0.19482
249.98	0.1947
250.08	0.19458
250.18	0.19446
250.28	0.19434
250.38	0.19422
250.48	0.1941
250.58	0.19398
250.68	0.19386
250.77	0.19374
250.87	0.19362
250.97	0.19351
251.07	0.19339
251.17	0.19327
251.27	0.19315
251.37	0.19303
251.47	0.19292
251.57	0.1928
251.67	0.19268
251.77	0.19256
251.87	0.19245
251.97	0.19233
252.07	0.19221
252.17	0.1921
252.27	0.19198
252.37	0.19187
252.47	0.19175
252.57	0.19163
252.67	0.19152
252.77	0.1914
252.87	0.19129
252.97	0.19117
253.07	0.19106
253.17	0.19094
253.27	0.19083
253.37	0.19071
253.47	0.1906
253.57	0.19048
253.67	0.19037
253.77	0.19026
253.87	0.19014
253.97	0.19003
254.07	0.18991
254.17	0.1898
254.27	0.18969
254.37	0.18957
254.47	0.18946
254.57	0.18935
254.67	0.18924
254.77	0.18912
254.87	0.18901
254.97	0.1889
255.07	0.18879
255.17	0.18868
255.27	0.18856
255.37	0.18845
255.47	0.18834
255.57	0.18823
255.67	0.18812
255.77	0.18801
255.87	0.1879
255.97	0.18779
256.07	0.18768
256.17	0.18757
256.27	0.18746
256.37	0.18735
256.47	0.18724
256.57	0.18713
256.67	0.18702
256.77	0.18691
256.87	0.1868
256.97	0.18669
257.07	0.18658
257.17	0.18647
257.27	0.18636
257.37	0.18625
257.47	0.18614
257.57	0.18604
257.67	0.18593
257.77	0.18582
257.87	0.18571
257.97	0.1856
258.07	0.1855
258.17	0.18539
258.27	0.18528
258.37	0.18517
258.47	0.18507
258.57	0.18496
258.67	0.18485
258.77	0.18475
258.87	0.18464
258.97	0.18453
259.07	0.18443
259.17	0.18432
259.27	0.18422
259.37	0.18411
259.47	0.184
259.57	0.1839
259.67	0.18379
259.77	0.18369
259.87	0.18358
259.97	0.18348
260.07	0.18337
260.17	0.18327
260.27	0.18316
260.37	0.18306
260.47	0.18296
260.57	0.18285
260.67	0.18275
260.77	0.18264
260.87	0.18254
260.97	0.18244
261.07	0.18233
261.17	0.18223
261.27	0.18213
261.37	0.18202
261.47	0.18192
261.57	0.18182
261.67	0.18172
261.77	0.18161
261.86	0.18151
261.96	0.18141
262.06	0.18131
262.16	0.1812
262.26	0.1811
262.36	0.181
262.46	0.1809
262.56	0.1808
262.66	0.1807
262.76	0.1806
262.86	0.18049
262.96	0.18039
263.06	0.18029
263.16	0.18019
263.26	0.18009
263.36	0.17999
263.46	0.17989
263.56	0.17979
263.66	0.17969
263.76	0.17959
263.86	0.17949
263.96	0.17939
264.06	0.17929
264.16	0.17919
264.26	0.17909
264.36	0.179
264.46	0.1789
264.56	0.1788
264.66	0.1787
264.76	0.1786
264.86	0.1785
264.96	0.1784
265.06	0.17831
265.16	0.17821
265.26	0.17811
265.36	0.17801
265.46	0.17791
265.56	0.17782
265.66	0.17772
265.76	0.17762
265.86	0.17753
265.96	0.17743
266.06	0.17733
266.16	0.17723
266.26	0.17714
266.36	0.17704
266.46	0.17695
266.56	0.17685
266.66	0.17675
266.76	0.17666
266.86	0.17656
266.96	0.17647
267.06	0.17637
267.16	0.17627
267.26	0.17618
267.36	0.17608
267.46	0.17599
267.56	0.17589
267.66	0.1758
267.76	0.1757
267.86	0.17561
267.96	0.17551
268.06	0.17542
268.16	0.17533
268.26	0.17523
268.36	0.17514
268.46	0.17504
268.56	0.17495
268.66	0.17486
268.76	0.17476
268.86	0.17467
268.96	0.17458
269.06	0.17448
269.16	0.17439
269.26	0.1743
269.36	0.1742
269.46	0.17411
269.56	0.17402
269.66	0.17393
269.76	0.17383
269.86	0.17374
269.96	0.17365
270.06	0.17356
270.16	0.17347
270.26	0.17337
270.36	0.17328
270.46	0.17319
270.56	0.1731
270.66	0.17301
270.76	0.17292
270.86	0.17283
270.96	0.17273
271.06	0.17264
271.16	0.17255
271.26	0.17246
271.36	0.17237
271.46	0.17228
271.56	0.17219
271.66	0.1721
271.76	0.17201
271.86	0.17192
271.96	0.17183
272.06	0.17174
272.16	0.17165
272.26	0.17156
272.36	0.17147
272.46	0.17138
272.56	0.1713
272.66	0.17121
272.76	0.17112
272.86	0.17103
272.95	0.17094
273.05	0.17085
273.15	0.17076
273.25	0.17068
273.35	0.17059
273.45	0.1705
273.55	0.17041
273.65	0.17032
273.75	0.17024
273.85	0.17015
273.95	0.17006
274.05	0.16997
274.15	0.16989
274.25	0.1698
274.35	0.16971
274.45	0.16962
274.55	0.16954
274.65	0.16945
274.75	0.16936
274.85	0.16928
274.95	0.16919
275.05	0.1691
275.15	0.16902
275.25	0.16893
275.35	0.16885
275.45	0.16876
275.55	0.16867
275.65	0.16859
275.75	0.1685
275.85	0.16842
275.95	0.16833
276.05	0.16825
276.15	0.16816
276.25	0.16808
276.35	0.16799
276.45	0.16791
276.55	0.16782
276.65	0.16774
276.75	0.16765
276.85	0.16757
276.95	0.16749
277.05	0.1674
277.15	0.16732
277.25	0.16723
277.35	0.16715
277.45	0.16707
277.55	0.16698
277.65	0.1669
277.75	0.16682
277.85	0.16673
277.95	0.16665
278.05	0.16657
278.15	0.16648
278.25	0.1664
278.35	0.16632
278.45	0.16623
278.55	0.16615
278.65	0.16607
278.75	0.16599
278.85	0.16591
278.95	0.16582
279.05	0.16574
279.15	0.16566
279.25	0.16558
279.35	0.1655
279.45	0.16541
279.55	0.16533
279.65	0.16525
279.75	0.16517
279.85	0.16509
279.95	0.16501
280.05	0.16493
280.15	0.16485
280.25	0.16476
280.35	0.16468
280.45	0.1646
280.55	0.16452
280.65	0.16444
280.75	0.16436
280.85	0.16428
280.95	0.1642
281.05	0.16412
281.15	0.16404
281.25	0.16396
281.35	0.16388
281.45	0.1638
281.55	0.16372
281.65	0.16364
281.75	0.16356
281.85	0.16348
281.95	0.16341
282.05	0.16333
282.15	0.16325
282.25	0.16317
282.35	0.16309
282.45	0.16301
282.55	0.16293
282.65	0.16285
282.75	0.16278
282.85	0.1627
282.95	0.16262
283.05	0.16254
283.15	0.16246
283.25	0.16239
283.35	0.16231
283.45	0.16223
283.55	0.16215
283.65	0.16208
283.75	0.162
283.85	0.16192
283.95	0.16184
284.05	0.16177
284.14	0.16169
284.24	0.16161
284.34	0.16154
284.44	0.16146
284.54	0.16138
284.64	0.16131
284.74	0.16123
284.84	0.16115
284.94	0.16108
285.04	0.161
285.14	0.16093
285.24	0.16085
285.34	0.16077
285.44	0.1607
285.54	0.16062
285.64	0.16055
285.74	0.16047
285.84	0.1604
285.94	0.16032
286.04	0.16025
286.14	0.16017
286.24	0.1601
286.34	0.16002
286.44	0.15995
286.54	0.15987
286.64	0.1598
286.74	0.15972
286.84	0.15965
286.94	0.15957
287.04	0.1595
287.14	0.15942
287.24	0.15935
287.34	0.15928
287.44	0.1592
287.54	0.15913
287.64	0.15906
287.74	0.15898
287.84	0.15891
287.94	0.15883
288.04	0.15876
288.14	0.15869
288.24	0.15861
288.34	0.15854
288.44	0.15847
288.54	0.1584
288.64	0.15832
288.74	0.15825
288.84	0.15818
288.94	0.15811
289.04	0.15803
289.14	0.15796
289.24	0.15789
289.34	0.15782
289.44	0.15774
289.54	0.15767
289.64	0.1576
289.74	0.15753
289.84	0.15746
289.94	0.15738
290.04	0.15731
290.14	0.15724
290.24	0.15717
290.34	0.1571
290.44	0.15703
290.54	0.15696
290.64	0.15689
290.74	0.15681
290.84	0.15674
290.94	0.15667
291.04	0.1566
291.14	0.15653
291.24	0.15646
291.34	0.15639
291.44	0.15632
291.54	0.15625
291.64	0.15618
291.74	0.15611
291.84	0.15604
291.94	0.15597
292.04	0.1559
292.14	0.15583
292.24	0.15576
292.34	0.15569
292.44	0.15562
292.54	0.15555
292.64	0.15548
292.74	0.15541
292.84	0.15534
292.94	0.15528
293.04	0.15521
293.14	0.15514
293.24	0.15507
293.34	0.155
293.44	0.15493
293.54	0.15486
293.64	0.15479
293.74	0.15473
293.84	0.15466
293.94	0.15459
294.04	0.15452
294.14	0.15445
294.24	0.15439
294.34	0.15432
294.44	0.15425
294.54	0.15418
294.64	0.15411
294.74	0.15405
294.84	0.15398
294.94	0.15391
295.04	0.15384
295.14	0.15378
295.23	0.15371
295.33	0.15364
295.43	0.15358
295.53	0.15351
295.63	0.15344
295.73	0.15338
295.83	0.15331
295.93	0.15324
296.03	0.15318
296.13	0.15311
296.23	0.15304
296.33	0.15298
296.43	0.15291
296.53	0.15284
296.63	0.15278
296.73	0.15271
296.83	0.15265
296.93	0.15258
297.03	0.15252
297.13	0.15245
297.23	0.15238
297.33	0.15232
297.43	0.15225
297.53	0.15219
297.63	0.15212
297.73	0.15206
297.83	0.15199
297.93	0.15193
298.03	0.15186
298.13	0.1518
298.23	0.15173
298.33	0.15167
298.43	0.1516
298.53	0.15154
298.63	0.15147
298.73	0.15141
298.83	0.15135
298.93	0.15128
299.03	0.15122
299.13	0.15115
299.23	0.15109
299.33	0.15103
299.43	0.15096
299.53	0.1509
299.63	0.15083
299.73	0.15077
299.83	0.15071
299.93	0.15064
300.03	0.15058
300.13	0.15052
300.23	0.15045
300.33	0.15039
300.43	0.15033
300.53	0.15026
300.63	0.1502
300.73	0.15014
300.83	0.15008
300.93	0.15001
301.03	0.14995
301.13	0.14989
301.23	0.14983
301.33	0.14976
301.43	0.1497
301.53	0.14964
301.63	0.14958
301.73	0.14951
301.83	0.14945
301.93	0.14939
302.03	0.14933
302.13	0.14927
302.23	0.14921
302.33	0.14914
302.43	0.14908
302.53	0.14902
302.63	0.14896
302.73	0.1489
302.83	0.14884
302.93	0.14877
303.03	0.14871
303.13	0.14865
303.23	0.14859
303.33	0.14853
303.43	0.14847
303.53	0.14841
303.63	0.14835
303.73	0.14829
303.83	0.14823
303.93	0.14817
304.03	0.14811
304.13	0.14804
304.23	0.14798
304.33	0.14792
304.43	0.14786
304.53	0.1478
304.63	0.14774
304.73	0.14768
304.83	0.14762
304.93	0.14756
305.03	0.1475
305.13	0.14744
305.23	0.14738
305.33	0.14732
305.43	0.14727
305.53	0.14721
305.63	0.14715
305.73	0.14709
305.83	0.14703
305.93	0.14697
306.03	0.14691
306.13	0.14685
306.23	0.14679
306.32	0.14673
306.42	0.14667
306.52	0.14661
306.62	0.14656
306.72	0.1465
306.82	0.14644
306.92	0.14638
307.02	0.14632
307.12	0.14626
307.22	0.1462
307.32	0.14615
307.42	0.14609
307.52	0.14603
307.62	0.14597
307.72	0.14591
307.82	0.14586
307.92	0.1458
308.02	0.14574
308.12	0.14568
308.22	0.14562
308.32	0.14557
308.42	0.14551
308.52	0.14545
308.62	0.14539
308.72	0.14534
308.82	0.14528
308.92	0.14522
309.02	0.14516
309.12	0.14511
309.22	0.14505
309.32	0.14499
309.42	0.14494
309.52	0.14488
309.62	0.14482
309.72	0.14477
309.82	0.14471
309.92	0.14465
310.02	0.1446
310.12	0.14454
310.22	0.14448
310.32	0.14443
310.42	0.14437
310.52	0.14431
310.62	0.14426
310.72	0.1442
310.82	0.14415
310.92	0.14409
311.02	0.14403
311.12	0.14398
311.22	0.14392
311.32	0.14387
311.42	0.14381
311.52	0.14375
311.62	0.1437
311.72	0.14364
311.82	0.14359
311.92	0.14353
312.02	0.14348
312.12	0.14342
312.22	0.14337
312.32	0.14331
312.42	0.14326
312.52	0.1432
312.62	0.14315
312.72	0.14309
312.82	0.14304
312.92	0.14298
313.02	0.14293
313.12	0.14287
313.22	0.14282
313.32	0.14276
313.42	0.14271
313.52	0.14265
313.62	0.1426
313.72	0.14254
313.82	0.14249
313.92	0.14244
314.02	0.14238
314.12	0.14233
314.22	0.14227
314.32	0.14222
314.42	0.14217
314.52	0.14211
314.62	0.14206
314.72	0.142
314.82	0.14195
314.92	0.1419
315.02	0.14184
315.12	0.14179
315.22	0.14174
315.32	0.14168
315.42	0.14163
315.52	0.14158
315.62	0.14152
315.72	0.14147
315.82	0.14142
315.92	0.14136
316.02	0.14131
316.12	0.14126
316.22	0.1412
316.32	0.14115
316.42	0.1411
316.52	0.14105
316.62	0.14099
316.72	0.14094
316.82	0.14089
316.92	0.14084
317.02	0.14078
317.12	0.14073
317.22	0.14068
317.32	0.14063
