132.78	2.1492
132.88	2.1451
132.98	2.141
133.08	2.1369
133.18	2.1329
133.28	2.1288
133.38	2.1248
133.48	2.1207
133.58	2.1167
133.68	2.1127
133.78	2.1087
133.88	2.1047
133.98	2.1007
134.08	2.0967
134.18	2.0927
134.28	2.0888
134.38	2.0848
134.48	2.0809
134.58	2.077
134.68	2.0731
134.78	2.0692
134.88	2.0653
134.98	2.0614
135.08	2.0575
135.18	2.0537
135.28	2.0498
135.38	2.046
135.48	2.0422
135.58	2.0384
135.68	2.0346
135.78	2.0308
135.88	2.027
135.98	2.0232
136.08	2.0194
136.18	2.0157
136.28	2.0119
136.38	2.0082
136.48	2.0045
136.58	2.0008
136.68	1.9971
136.78	1.9934
136.88	1.9897
136.98	1.986
137.08	1.9824
137.18	1.9787
137.28	1.9751
137.38	1.9714
137.48	1.9678
137.58	1.9642
137.68	1.9606
137.78	1.957
137.88	1.9534
137.98	1.9498
138.08	1.9463
138.18	1.9427
138.28	1.9391
138.38	1.9356
138.48	1.9321
138.58	1.9286
138.68	1.9251
138.78	1.9216
138.88	1.9181
138.98	1.9146
139.08	1.9111
139.18	1.9076
139.28	1.9042
139.38	1.9007
139.48	1.8973
139.58	1.8939
139.68	1.8905
139.77	1.887
139.87	1.8836
139.97	1.8803
140.07	1.8769
140.17	1.8735
140.27	1.8701
140.37	1.8668
140.47	1.8634
140.57	1.8601
140.67	1.8568
140.77	1.8534
140.87	1.8501
140.97	1.8468
141.07	1.8435
141.17	1.8403
141.27	1.837
141.37	1.8337
141.47	1.8304
141.57	1.8272
141.67	1.824
141.77	1.8207
141.87	1.8175
141.97	1.8143
142.07	1.8111
142.17	1.8079
142.27	1.8047
142.37	1.8015
142.47	1.7983
142.57	1.7951
142.67	1.792
142.77	1.7888
142.87	1.7857
142.97	1.7826
143.07	1.7794
143.17	1.7763
143.27	1.7732
143.37	1.7701
143.47	1.767
143.57	1.7639
143.67	1.7608
143.77	1.7578
143.87	1.7547
143.97	1.7516
144.07	1.7486
144.17	1.7456
144.27	1.7425
144.37	1.7395
144.47	1.7365
144.57	1.7335
144.67	1.7305
144.77	1.7275
144.87	1.7245
144.97	1.7215
145.07	1.7186
145.17	1.7156
145.27	1.7126
145.37	1.7097
145.47	1.7068
145.57	1.7038
145.67	1.7009
145.77	1.698
145.87	1.6951
145.97	1.6922
146.07	1.6893
146.17	1.6864
146.27	1.6835
146.37	1.6806
146.47	1.6778
146.57	1.6749
146.67	1.6721
146.77	1.6692
146.87	1.6664
146.97	1.6635
147.07	1.6607
147.17	1.6579
147.27	1.6551
147.37	1.6523
147.47	1.6495
147.57	1.6467
147.67	1.6439
147.77	1.6412
147.87	1.6384
147.97	1.6356
148.07	1.6329
148.17	1.6301
148.27	1.6274
148.37	1.6247
148.47	1.622
148.57	1.6192
148.67	1.6165
148.77	1.6138
148.87	1.6111
148.97	1.6084
149.07	1.6058
149.17	1.6031
149.27	1.6004
149.37	1.5977
149.47	1.5951
149.57	1.5924
149.67	1.5898
149.77	1.5872
149.87	1.5845
149.97	1.5819
150.07	1.5793
150.17	1.5767
150.27	1.5741
150.37	1.5715
150.47	1.5689
150.57	1.5663
150.67	1.5637
150.77	1.5611
150.86	1.5586
150.96	1.556
151.06	1.5534
151.16	1.5509
151.26	1.5483
151.36	1.5458
151.46	1.5432
151.56	1.5407
151.66	1.5382
151.76	1.5357
151.86	1.5332
151.96	1.5307
152.06	1.5282
152.16	1.5257
152.26	1.5232
152.36	1.5207
152.46	1.5182
152.56	1.5157
152.66	1.5133
152.76	1.5108
152.86	1.5083
152.96	1.5059
153.06	1.5034
153.16	1.501
153.26	1.4986
153.36	1.4961
153.46	1.4937
153.56	1.4913
153.66	1.4889
153.76	1.4865
153.86	1.4841
153.96	1.4817
154.06	1.4793
154.16	1.4769
154.26	1.4745
154.36	1.4722
154.46	1.4698
154.56	1.4674
154.66	1.4651
154.76	1.4627
154.86	1.4604
154.96	1.458
155.06	1.4557
155.16	1.4533
155.26	1.451
155.36	1.4487
155.46	1.4464
155.56	1.4441
155.66	1.4418
155.76	1.4395
155.86	1.4372
155.96	1.4349
156.06	1.4326
156.16	1.4303
156.26	1.428
156.36	1.4258
156.46	1.4235
156.56	1.4212
156.66	1.419
156.76	1.4167
156.86	1.4145
156.96	1.4122
157.06	1.41
157.16	1.4078
157.26	1.4056
157.36	1.4033
157.46	1.4011
157.56	1.3989
157.66	1.3967
157.76	1.3945
157.86	1.3923
157.96	1.3901
158.06	1.3879
158.16	1.3857
158.26	1.3836
158.36	1.3814
158.46	1.3792
158.56	1.3771
158.66	1.3749
158.76	1.3728
158.86	1.3706
158.96	1.3685
159.06	1.3663
159.16	1.3642
159.26	1.3621
159.36	1.36
159.46	1.3578
159.56	1.3557
159.66	1.3536
159.76	1.3515
159.86	1.3494
159.96	1.3473
160.06	1.3452
160.16	1.3431
160.26	1.3411
160.36	1.339
160.46	1.3369
160.56	1.3348
160.66	1.3328
160.76	1.3307
160.86	1.3287
160.96	1.3266
161.06	1.3246
161.16	1.3225
161.26	1.3205
161.36	1.3185
161.46	1.3164
161.56	1.3144
